gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000169919.15	0.301257276365313	1.35155702048905	0.104710300360718	2.87705483918494	0.00401405829762499	age	0.0587734020458742	1.06053489847238	0.0125508113214471	4.68283687329768	2.82931670534756e-06
ENSG00000004776.10	0.602626699017148	1.82691124945777	0.185175158871131	3.25436037258396	0.00113648011750609	age	0.060725577085777	1.06260727038834	0.0124543311697258	4.87586015324449	1.08335341214979e-06
ENSG00000150471.14	-0.0348906490047029	0.96571101194429	0.112464338305275	-0.31023744531351	0.75638039707103	age	0.0622612849871451	1.06424037843703	0.0120483669538046	5.16761194491047	2.3710395534877e-07
ENSG00000097007.16	0.150044401746487	1.16188583134309	0.132873559421493	1.12922693122509	0.258802115613588	age	0.0627061239817452	1.06471389936947	0.0120284687815681	5.2131426801251	1.85667978807317e-07
ENSG00000120725.11	0.128710366192698	1.13736065835806	0.0917975977705265	1.4021103963357	0.160882283020115	age	0.0634295996899088	1.06548447272375	0.0121827547968915	5.2065071280999	1.92428305816868e-07
ENSG00000041802.9	-0.163605811873257	0.849076651857148	0.131334298928633	-1.24572037318417	0.212867071425747	age	0.0674698409194728	1.06979799498749	0.012767667420352	5.28442970028529	1.26096959004779e-07
ENSG00000277476.1	-0.170546260927906	0.843204081323124	0.135032152051715	-1.26300483504544	0.206587442104428	age	0.0613768875754365	1.06329958308072	0.012043746413077	5.09616239584668	3.46607827815547e-07
ENSG00000136371.8	0.0691066350639198	1.07155046790888	0.136021686287014	0.508056008937433	0.611414064854422	age	0.0602633603549655	1.06211622902219	0.012723517420192	4.73637582790815	2.17573945122244e-06
ENSG00000101542.8	-0.0960615670411388	0.908408086348987	0.139914862559147	-0.686571571340607	0.492352748287472	age	0.0624984308746963	1.06449278859398	0.012058398612467	5.18297933940248	2.18369236419593e-07
ENSG00000162961.12	-0.145459588198731	0.864624830414766	0.148673660069014	-0.97838169942954	0.327885575961252	age	0.0652646248945811	1.06744145859644	0.0124087111144391	5.25958129677444	1.44383785385872e-07
ENSG00000174718.10	0.570729017311409	1.76955661872675	0.128800501017774	4.43110867427955	9.3749823631031e-06	age	0.0593140274486229	1.06110840559129	0.0121387960382725	4.88631881297053	1.02738786470724e-06
ENSG00000105245.8	0.112109231745558	1.11863504443029	0.111652081966642	1.00409441338544	0.315333107955574	age	0.0631848162847361	1.06522369172509	0.0120386758350934	5.24848556022656	1.53354658284269e-07
ENSG00000185621.10	0.238794249476544	1.26971726471449	0.0811133402037272	2.94395778643537	0.00324044194692859	age	0.062765080512714	1.06477667305789	0.0122243303905805	5.13443914777353	2.82986634281064e-07
ENSG00000246705.4	0.132007758674287	1.14111717278936	0.110154729467555	1.19838484749916	0.230767228639778	age	0.0638165365791306	1.06589682774368	0.012200858999345	5.23049537598595	1.69056405544798e-07
ENSG00000104904.11	0.0834989820528568	1.08708410869815	0.136021938155689	0.613864080934393	0.539305147591955	age	0.0627278141419422	1.06473699343497	0.0120329884635676	5.21298714212716	1.85823780875735e-07
ENSG00000106400.10	-0.156875554758458	0.854810429289244	0.172917347745159	-0.907228550542294	0.364285948708685	age	0.0617462527679174	1.06369240147814	0.0119700401707225	5.15839979542779	2.49069345468184e-07
ENSG00000169379.14	0.316723030486872	1.37262234472969	0.0737889541557796	4.29228241693495	1.76845814900091e-05	age	0.0604421514763279	1.06230614295076	0.0123877658217504	4.87918098760018	1.06527276255566e-06
ENSG00000181751.8	-0.0883272874974798	0.91546120867917	0.142325831278041	-0.620599133019838	0.534863410253169	age	0.0615066685441419	1.06343758808565	0.0121170492868616	5.07604343995142	3.85375223846458e-07
ENSG00000278535.3	-0.188573222717964	0.828139862566933	0.13807155274326	-1.36576448204802	0.172012897821622	age	0.0648764182438842	1.06702715114664	0.0123027920619345	5.27330852356801	1.33986036488211e-07
ENSG00000185453.11	-0.0503691434574381	0.950878349184702	0.125717243261633	-0.400654215369753	0.68867472388372	age	0.0624360210971089	1.06442635590885	0.012063787323886	5.1754908654173	2.273125526026e-07
ENSG00000188641.11	0.316014817827116	1.37165058035662	0.081530598208736	3.87602721886144	0.000106175812150559	age	0.0589030647564538	1.06067241921745	0.0124036886972736	4.74883449545141	2.04592282209942e-06
ENSG00000173264.12	-0.166704927396159	0.846449338501885	0.156279278653245	-1.06671165129989	0.286102064165643	age	0.0616462910119272	1.06358607823208	0.012012277172096	5.13194044132855	2.8677025056989e-07
ENSG00000198960.9	0.458981453166452	1.58246135286305	0.132652992184369	3.46001583234951	0.000540143628429254	age	0.0607589022873598	1.06264268257989	0.0122108256259143	4.97582261419037	6.49711254143932e-07
ENSG00000135108.13	0.280144556477653	1.32332109314769	0.134750755691467	2.07898319412091	0.0376188951715329	age	0.0644308527886643	1.06655182661026	0.0120688010712313	5.33862911555063	9.3652001090557e-08
ENSG00000129472.11	0.199052472002054	1.22024599297029	0.130657432317354	1.52346842021643	0.127641555654131	age	0.0632409987823118	1.06528354033377	0.0121548616984729	5.20293857315193	1.96161722479848e-07
ENSG00000104866.9	0.0130134457692129	1.01309848915671	0.104593662158126	0.124419066133653	0.900983478048772	age	0.0623666453036604	1.06435251304732	0.0120231357979214	5.18721956999292	2.13457006134613e-07
ENSG00000004487.14	0.790823036655509	2.20521064876477	0.211510374423779	3.73893261174523	0.000184803253210402	age	0.0732270430355395	1.07597480176949	0.0125064765297654	5.8551297690648	4.76637696088684e-09
ENSG00000163866.8	0.0659671353972849	1.0681916108962	0.122765576222229	0.537342286227468	0.59103120122881	age	0.0629663976189404	1.06499105239488	0.0120743169596786	5.21490348722935	1.83912965366463e-07
ENSG00000114742.12	0.00829428989075967	1.00832878281197	0.11897114051467	0.0697168225409838	0.944419051909762	age	0.0623763835117474	1.06436287798404	0.0120486534729171	5.17704187044277	2.25431637981389e-07
ENSG00000067836.11	-0.477785820782045	0.620155007073331	0.18554871818252	-2.57498852841473	0.0100243411300974	age	0.0649686162728524	1.06712553348209	0.0123272044524664	5.27034466925333	1.36167817966655e-07
ENSG00000065911.10	-0.260175386009787	0.77091636600077	0.172116587986168	-1.51162295891373	0.130629807611222	age	0.0602251744884025	1.06207567196796	0.0119966354264895	5.0201721022063	5.16252050450463e-07
ENSG00000143740.13	-0.697612605495996	0.49777226512516	0.240505081143971	-2.90061483182716	0.00372431351006404	age	0.0720520741919018	1.07471130732954	0.0127406832788904	5.65527551503319	1.55596474027193e-08
ENSG00000186577.10	-0.198029087523515	0.820345990957484	0.184865572807901	-1.0712058741694	0.284076870943339	age	0.0614753230844066	1.06340425466798	0.0120312313317435	5.10964517174637	3.22764406239889e-07
ENSG00000185551.11	0.266328407006122	1.30516361318763	0.134925584941538	1.97389106833607	0.0483941305812176	age	0.063174629270791	1.06521284033176	0.0118633570241981	5.32518992237453	1.00847612805978e-07
ENSG00000054965.9	-0.124591315216975	0.88285763934854	0.122047934283222	-1.0208391968999	0.307330630286088	age	0.0617938588699231	1.06374304093247	0.0119976898425451	5.15047977409746	2.59820951926844e-07
ENSG00000167693.15	-0.0720093426621496	0.930522202216037	0.139859658127497	-0.514868573441711	0.606644862783211	age	0.0622115184181725	1.06418741616272	0.0120465542848236	5.16425833871409	2.41394117548958e-07
ENSG00000130706.11	-0.00975575689765125	0.990291676125007	0.170593562468694	-0.0571871338898941	0.95439612705632	age	0.0624806604649993	1.06447387228908	0.0120847768076268	5.17019564859214	2.33849037510629e-07
ENSG00000108523.14	-0.113015457535295	0.893136854314865	0.17225916763732	-0.656078042669064	0.511773911379959	age	0.0647390172063464	1.06688055058075	0.0126310587825033	5.12538325734212	2.96933107475877e-07
ENSG00000111605.15	0.145099077657134	1.15615411363445	0.103409879136785	1.40314522044074	0.160573538836113	age	0.0619453878525409	1.06390424104617	0.0120697632862257	5.13227860261638	2.86255352881353e-07
ENSG00000164088.16	0.399661299800128	1.49131950187779	0.10203247158881	3.91700106423727	8.96573531524984e-05	age	0.0638045442487906	1.06588404523346	0.0121459985391826	5.25313287688608	1.49533573405041e-07
ENSG00000178567.7	-0.0334385242624593	0.96711436347273	0.13101395662645	-0.255228718554009	0.798546451204537	age	0.0629996109882098	1.06502642492339	0.0122467626423114	5.1441848616019	2.68684862762514e-07
ENSG00000132589.14	0.239488080951604	1.27059854021016	0.117912507034645	2.03106597403817	0.042248302537295	age	0.0636877663637237	1.06575958081642	0.0120859309998352	5.26957884871193	1.36737124636133e-07
ENSG00000008083.12	0.0914937710883911	1.09580995096796	0.120088637367809	0.761885329818197	0.446128446412474	age	0.0622184346582391	1.06419477636382	0.0119692858938643	5.1981743280218	2.01255344867653e-07
ENSG00000119383.18	-0.327989977559208	0.720370239537195	0.148390851979832	-2.21031130412127	0.0270835646328263	age	0.0678547381563069	1.07020983653298	0.0124169227903062	5.46469840412316	4.63694493246991e-08
ENSG00000133216.15	0.652653262318084	1.9206300097945	0.149378725368994	4.36911789617902	1.24749409041352e-05	age	0.0698617921023676	1.07235996239604	0.0124811918610222	5.59736545037342	2.17633635164883e-08
ENSG00000114942.12	-0.332380430150387	0.717214420957655	0.175261073899416	-1.89648746726923	0.0578956156658724	age	0.0653178859043789	1.06749831312047	0.0122775986103802	5.32008644175377	1.03717960120543e-07
ENSG00000115355.14	0.478756640601997	1.61406628955861	0.147736775618653	3.24060572323436	0.00119276032979919	age	0.0719665715912163	1.07461942064611	0.0129248093318414	5.56809541583878	2.57538794875808e-08
ENSG00000073711.9	0.368037210536451	1.44489580332153	0.126322898716465	2.91346394261044	0.00357443113940252	age	0.0705142547484989	1.0730598655202	0.0124958870725117	5.64299711891727	1.67115144202101e-08
ENSG00000110911.13	-0.0464624738302605	0.954600382393821	0.141409235995519	-0.328567462394979	0.74248264499328	age	0.0622762682885851	1.06425632439089	0.0120125286965309	5.18427633863384	2.16855205549478e-07
ENSG00000167981.5	-0.202598986818256	0.81660564540266	0.128833962398283	-1.57255884276796	0.115821003984949	age	0.0690275800913544	1.07146575986438	0.012924236536983	5.3409406345845	9.24655352891021e-08
ENSG00000183340.6	0.256775748127314	1.29275519147869	0.149834400744114	1.71373027056606	0.086578274821904	age	0.061356944614694	1.06327837795032	0.0118464803745742	5.1793395738352	2.22672811489159e-07
ENSG00000091073.18	0.306854018847567	1.35914254439432	0.114459868618049	2.68088739356792	0.00734272198892867	age	0.0631216690029133	1.06515642786821	0.0124159709226845	5.08390921628106	3.69744715864111e-07
ENSG00000067082.13	0.709410861438839	2.03279330887707	0.135063161569345	5.25243784608586	1.50099123498981e-07	age	0.0719407285430573	1.07459164956351	0.0127168592414679	5.65711447905851	1.53939090572913e-08
ENSG00000125505.15	0.108626371053108	1.11474577123473	0.0988600751662142	1.09878908012637	0.271860076367898	age	0.0628193788766942	1.06483449025892	0.0119560893731294	5.25417441407529	1.48689925644837e-07
ENSG00000224051.5	0.178792595386387	1.19577270967021	0.142183333112333	1.25747928025524	0.208580137177553	age	0.0634349989791539	1.06549022559813	0.0120305453747612	5.27282820546387	1.34337302243979e-07
ENSG00000125503.11	-0.0192067987436999	0.980976476562325	0.116994045548076	-0.164169028036622	0.869598082317208	age	0.0624091348556602	1.06439773786955	0.0120473607593673	5.18031592995457	2.21510414109608e-07
ENSG00000004142.10	-0.492969232844258	0.610810061665081	0.164952022336779	-2.98856131534886	0.00280294253420515	age	0.0679210947458304	1.07028085436403	0.0122131806708504	5.56129452075821	2.67780839139254e-08
ENSG00000131711.13	0.0150329371720663	1.01514650012003	0.125908677757772	0.119395560653788	0.904961978223426	age	0.0624348726641954	1.06442513348729	0.0120381450251598	5.18641971281342	2.14375379556625e-07
ENSG00000173540.11	0.271278381449774	1.31164015585389	0.0836176224138148	3.24427284128274	0.00117750896356753	age	0.0610276643217024	1.06292831897142	0.0124083557073384	4.9182716679866	8.73116831402155e-07
ENSG00000133398.3	-0.0781969097547693	0.924782309955993	0.131651799342916	-0.593967649094473	0.552533750784754	age	0.0633147318240305	1.06536208982531	0.0121307072058451	5.21937680546134	1.79526183583266e-07
ENSG00000187601.4	-0.528824397983507	0.589297341764897	0.149743414302948	-3.53153693232635	0.000413152163005084	age	0.0645759624146857	1.06670660477658	0.0124558824040287	5.1843747652755	2.16740723845751e-07
ENSG00000105516.9	-0.670509394202347	0.511447982782154	0.205927041176525	-3.25605316509925	0.0011297259544803	age	0.0640557557632256	1.06615184121398	0.0126136746842708	5.07827872262337	3.80869674900544e-07
ENSG00000116704.7	0.494077332966202	1.63898530348808	0.0911588666101059	5.41995914757708	5.96126561940117e-08	age	0.059344834928649	1.06114109617085	0.0128406071837929	4.62165332832179	3.80693806193921e-06
ENSG00000112739.15	0.34041897008994	1.40553634490859	0.136891146622036	2.48678587688257	0.0128902957076007	age	0.0569398493925863	1.05859213352058	0.0121153430689448	4.69981320946165	2.60399559883934e-06
ENSG00000186908.13	0.152130396412564	1.16431204864826	0.143625280376324	1.05921740249317	0.289500781341517	age	0.0615991626038321	1.06353595429448	0.0120493962058534	5.11221986159839	3.18394945372489e-07
ENSG00000153046.16	0.423940808581104	1.52797114832698	0.141919646544664	2.98718901084414	0.00281555589963483	age	0.0714596569697557	1.07407481839436	0.0127629861204501	5.59897631285957	2.15621253939814e-08
ENSG00000110841.12	0.110794027851739	1.11716477832588	0.0905541013388321	1.22351198028208	0.221136382035102	age	0.0605957294973166	1.0624693023544	0.0121867974745337	4.97224390771582	6.61823655689402e-07
ENSG00000132591.10	-0.412922428127857	0.661713611200647	0.157419924937513	-2.62306330213132	0.00871430797876517	age	0.0677971834105659	1.07014824265048	0.0121023624138303	5.60197927415303	2.11917900109788e-08
ENSG00000273343.1	-0.102821938071724	0.902287622252255	0.167503745565099	-0.61384859022011	0.539315384909358	age	0.0633835752517126	1.06543543552795	0.0122058640900192	5.1928789952316	2.07066775378755e-07
ENSG00000154640.13	0.228912053374902	1.2572314648833	0.0714332083222061	3.20456071834787	0.00135268755769905	age	0.0576752901893474	1.05937095171494	0.012407297554972	4.64849738098165	3.34361866343197e-06
ENSG00000170759.10	0.167998239060515	1.18293452756986	0.154689614389983	1.08603437744036	0.277463783166835	age	0.0622241000917536	1.06420080550565	0.0120382759894955	5.16885475512024	2.35532852233976e-07
ENSG00000175061.16	-0.180385727878778	0.834948086534684	0.136482420349626	-1.32167738098932	0.186275603749028	age	0.0641876978326069	1.06629252077476	0.0121549276249539	5.28079638259882	1.28623572649831e-07
ENSG00000007402.10	-0.369665931903975	0.690965121487833	0.133327056785458	-2.77262500813184	0.00556061572520707	age	0.0669849835360106	1.06927942125812	0.0129360570889165	5.17816078543771	2.24084068942515e-07
ENSG00000085185.14	0.202526240416323	1.22449221588588	0.0603235224263738	3.35733445711018	0.000786978534181584	age	0.071763019531909	1.07440070191114	0.0126131355557198	5.68954636338353	1.27377302824361e-08
ENSG00000149403.10	-0.41413270417482	0.660913239500107	0.139836822047146	-2.96154259022845	0.00306102154885951	age	0.0635134863030772	1.06557385635654	0.0123017886705015	5.16294727573857	2.43091627271123e-07
ENSG00000146842.15	0.238463166593873	1.26929695264522	0.0849842809468438	2.80596792650429	0.00501656853964498	age	0.0605826673232995	1.06245542428613	0.0124357865160381	4.87163938084394	1.10676042901813e-06
ENSG00000122644.11	-0.313132929245986	0.731152714529751	0.157078395694071	-1.99348183983143	0.0462087101641121	age	0.0689748945093046	1.07140931055422	0.012204835032514	5.65144013217331	1.59109104561236e-08
ENSG00000101911.11	0.196990860910528	1.21773291168502	0.0753231784003076	2.61527547156353	0.00891555174254214	age	0.0624277860122907	1.06441759030361	0.0119772293206919	5.21220595688522	1.86608205733598e-07
ENSG00000138780.13	0.731183757093327	2.0775384535219	0.228037917627138	3.20641305929165	0.00134400911266261	age	0.0613479112245519	1.06326877298529	0.0123213767546732	4.97898184967716	6.39196360789853e-07
ENSG00000107295.9	-0.316691557123133	0.728555438208291	0.146664399245192	-2.15929399876851	0.0308273654334997	age	0.0611913545493718	1.06310232419104	0.0122573912885242	4.99220046982274	5.96952470756942e-07
